data/spl/172.31.69.8/cap_00210_20180301160835,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00217_20180301161218,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00237_20180301162257,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00475_20180223183008,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00707_20180301203337,197.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00552_20180302194140,123.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.8/cap_00027_20180223143113,348.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00146_20180302160509,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00723_20180215204952,134.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00024_20180215143704,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00791_20180223211841,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00494_20180301184001,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00536_20180302193308,107.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.8/cap_00459_20180301182121,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00271_20180302171148,81.0,0.0,0.0,0.0,702.0
data/spl/172.31.69.8/cap_00156_20180302161029,71.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00102_20180223151113,276.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00443_20180215182032,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00234_20180302165204,78.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00455_20180223181929,2435.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00101_20180302154109,282.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01064_20180301234401,134.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00367_20180215173959,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00412_20180215180358,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00772_20180301210819,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00973_20180223225545,152.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00759_20180302213204,88.0,0.0,0.0,0.0,913.0
data/spl/172.31.69.8/cap_00548_20180223190906,118.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00445_20180223181408,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00662_20180301200937,245.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00403_20180223175146,71.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01020_20180301232033,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00623_20180301194849,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01030_20180301232554,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00854_20180223215216,134.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00221_20180215162206,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00367_20180301173217,108.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00848_20180301214850,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00281_20180302171709,68.0,0.0,0.0,0.0,693.0
data/spl/172.31.69.8/cap_00835_20180302221236,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00895_20180215222137,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00330_20180215172015,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00678_20180302204853,84.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00424_20180215181022,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00646_20180223200121,169.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00793_20180215212710,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00416_20180301175825,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00764_20180301210401,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00459_20180215182904,3260.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00627_20180301195057,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00261_20180302170628,71.0,0.0,0.0,0.0,630.0
data/spl/172.31.69.8/cap_00207_20180215161438,251.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00379_20180223173857,218.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00868_20180302223013,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00911_20180301222225,221.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01027_20180223232435,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00966_20180215225927,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00338_20180215172430,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00199_20180302163324,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00759_20180223210141,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00190_20180215160534,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00745_20180215210136,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00468_20180302185653,82.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00530_20180301185913,107.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00791_20180302214908,96.0,0.0,0.0,0.0,681.0
data/spl/172.31.69.8/cap_00602_20180215194518,1482.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00050_20180301144313,175.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00718_20180302211013,94.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.8/cap_00417_20180301175858,161.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00875_20180302223359,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00779_20180223211216,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00187_20180301155617,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00550_20180302194036,112.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_01015_20180301231754,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00963_20180302232053,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00213_20180302164052,86.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00594_20180223193337,349.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00545_20180215191454,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00485_20180223183529,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00364_20180215173823,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01013_20180223231706,108.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00382_20180302181100,64.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00361_20180302175948,84.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00031_20180302150348,89.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00299_20180302172644,121.0,0.0,0.0,0.0,693.0
data/spl/172.31.69.8/cap_00453_20180302184853,111.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00143_20180215154032,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00883_20180301220729,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00390_20180215175228,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00688_20180302205413,89.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00119_20180301152001,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00811_20180215213647,40.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00610_20180215194934,1083.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00257_20180302170420,69.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00832_20180302221103,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00452_20180223181752,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00335_20180215172255,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00995_20180215231503,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00086_20180302153308,237.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00525_20180302192717,77.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00079_20180301145841,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00413_20180302182732,143.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00068_20180302152333,2243.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01013_20180301231649,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00312_20180302173340,65.0,0.0,0.0,0.0,684.0
data/spl/172.31.69.8/cap_00446_20180223181440,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00511_20180215185646,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00805_20180301212553,209.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00943_20180223223945,265.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00680_20180302204957,95.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00848_20180223214905,150.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00883_20180215221513,299.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00708_20180215204151,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01011_20180223231600,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00227_20180302164821,84.0,0.0,0.0,0.0,330.0
data/spl/172.31.69.8/cap_00202_20180302163501,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00104_20180215151942,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00780_20180223211249,126.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00910_20180223222209,165.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00423_20180301180209,88.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00884_20180215221542,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00322_20180301170818,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01005_20180215232018,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00026_20180301143025,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00438_20180215181750,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00076_20180302152749,240.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00288_20180301165011,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00660_20180302203917,105.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00535_20180223190210,179.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00905_20180223221928,166.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00984_20180215230908,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00463_20180302185412,93.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00217_20180223161233,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00265_20180215164534,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00877_20180215221201,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00237_20180223162312,362.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00997_20180223230833,86.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00022_20180301142817,257.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00866_20180301215825,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00298_20180223165547,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00575_20180302195357,77.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.8/cap_00627_20180215195840,264.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00166_20180223154520,314.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00301_20180215170447,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_01018_20180215232710,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00801_20180301212346,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00414_20180302182804,80.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00862_20180302222711,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00119_20180215152742,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00988_20180223230346,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00321_20180302173829,69.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00593_20180223193306,260.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00281_20180223164640,153.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00591_20180215193929,287.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00428_20180301180450,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00642_20180215200639,237.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00639_20180215200503,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00261_20180215164327,219.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00908_20180302225133,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00725_20180301204313,240.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00601_20180215194446,1291.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00443_20180223181307,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00175_20180301154954,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00618_20180215195350,1203.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00293_20180302172332,79.0,0.0,0.0,0.0,692.0
data/spl/172.31.69.8/cap_00237_20180302165341,92.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00533_20180223190104,260.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00777_20180223211113,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00725_20180223204329,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00172_20180223154833,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00460_20180223182210,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00135_20180301152833,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00617_20180301194537,665.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00263_20180302170732,68.0,0.0,0.0,0.0,693.0
data/spl/172.31.69.8/cap_01037_20180301232937,259.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00832_20180215214805,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00748_20180215210310,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00803_20180301212449,1068.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00432_20180301180657,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00865_20180223215809,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00462_20180302185341,114.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00512_20180223185003,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00889_20180215221827,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00427_20180215181201,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00915_20180223222449,362.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00139_20180215153822,94.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00232_20180302165100,71.0,0.0,0.0,0.0,630.0
data/spl/172.31.69.8/cap_00646_20180302203148,90.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00805_20180215213334,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00915_20180215223216,266.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00287_20180215165718,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00198_20180215160950,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00054_20180223144536,360.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00868_20180301215933,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00289_20180301165042,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00548_20180215191630,173.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00758_20180302213133,100.0,0.0,0.0,0.0,740.0
data/spl/172.31.69.8/cap_00482_20180223183352,504.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00203_20180302163533,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00682_20180302205100,82.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.8/cap_00880_20180301220553,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00921_20180223222800,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00949_20180223224257,202.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00023_20180302145932,186.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00142_20180301153218,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00813_20180302220058,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.8/cap_00380_20180301173913,81.0,0.0,0.0,0.0,0.0
