data/spl/172.31.69.26/cap_00493_20180301183929,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00803_20180301212450,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00265_20180223163824,763.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00256_20180302181610,67.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00471_20180223182821,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00479_20180301183207,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00274_20180215165050,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00241_20180302180809,70.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00895_20180223221438,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00528_20180223185856,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00106_20180215152113,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00145_20180301153353,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00793_20180215212738,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00786_20180302225852,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00408_20180215180217,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00967_20180301225220,125.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00388_20180223174400,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00808_20180301212729,207.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00581_20180301192625,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00193_20180302174233,114.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00809_20180215213609,119.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00275_20180302182617,118.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00875_20180215221121,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00859_20180301215442,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00596_20180302211729,83.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00988_20180215231137,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01030_20180301232553,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00789_20180223211753,126.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00271_20180215164914,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00204_20180215161337,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00947_20180215224945,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00385_20180302192457,78.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00988_20180301230329,89.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01002_20180223231136,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00002_20180302144822,138.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00453_20180215182617,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00479_20180223183232,89.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00740_20180301205116,141.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00421_20180223180136,211.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00644_20180302214305,79.0,0.0,0.0,0.0,676.0
data/spl/172.31.69.26/cap_00915_20180223222506,141.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00384_20180223174155,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00109_20180302154523,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00362_20180302191242,64.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.26/cap_00540_20180301190434,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00167_20180302172841,66.0,0.0,0.0,0.0,640.0
data/spl/172.31.69.26/cap_00150_20180301153633,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00266_20180302182129,81.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.26/cap_00677_20180302220045,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00857_20180223215411,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00272_20180223164208,356.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00672_20180223201528,106.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00083_20180302153131,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00606_20180223194019,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00613_20180301194332,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00318_20180215171419,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00647_20180223200208,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00292_20180223165249,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00824_20180302231910,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00229_20180302180145,65.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00008_20180215142857,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00539_20180215191209,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00114_20180302154805,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00880_20180223220639,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00269_20180223164035,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00308_20180301170051,1559.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00999_20180223230955,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00973_20180223225601,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00084_20180302164425,84.0,0.0,0.0,0.0,249.0
data/spl/172.31.69.26/cap_00267_20180302182201,136.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00500_20180215185121,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00989_20180301230401,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00311_20180302184529,119.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00772_20180301210817,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00182_20180302173641,69.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00035_20180302150557,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00067_20180302152259,185.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00687_20180301202257,191.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00978_20180223225842,143.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00523_20180215190340,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00489_20180302202025,79.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00531_20180302204249,66.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00012_20180302160602,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00303_20180302184113,97.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00118_20180302170233,79.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00392_20180223174610,158.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00044_20180302162305,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00494_20180301184001,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00903_20180223221841,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00880_20180301220605,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01004_20180215232009,174.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00789_20180302230028,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00835_20180301214153,165.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00037_20180223143651,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00000_20180215142441,902.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00007_20180215142841,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00899_20180223221640,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00136_20180301152907,143.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00801_20180215213153,363.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00414_20180215180529,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00240_20180215163241,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00576_20180223192420,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00324_20180301170931,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00397_20180223174851,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00433_20180223180800,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00807_20180223212729,71.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00316_20180215171317,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00739_20180215205849,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01020_20180301232033,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00831_20180215214753,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00623_20180301194849,107.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00140_20180302171417,92.0,0.0,0.0,0.0,640.0
data/spl/172.31.69.26/cap_00020_20180223142744,152.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00754_20180223205913,103.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00892_20180301221217,211.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00367_20180301173217,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00591_20180223193217,160.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01003_20180301231130,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00283_20180301164733,952.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00732_20180302223011,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00068_20180302163553,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00317_20180215171345,497.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00206_20180223160657,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00722_20180301204137,147.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00324_20180215171733,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00580_20180215193401,816.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00764_20180301210401,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00565_20180302210058,63.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00721_20180223204139,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00911_20180301222225,142.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00186_20180215160353,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00427_20180301180417,150.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00235_20180301162153,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00110_20180215152321,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00480_20180223183307,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00659_20180215201609,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00668_20180223201320,156.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00635_20180302213817,101.0,0.0,0.0,0.0,745.0
data/spl/172.31.69.26/cap_00923_20180223222921,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00403_20180302193433,128.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00394_20180223174715,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00615_20180302212737,74.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00824_20180215214409,1118.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00681_20180301201947,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00040_20180215144607,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00826_20180302232011,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00829_20180223213913,190.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00835_20180223214225,129.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00917_20180223222609,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00042_20180223143928,1602.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00566_20180223191907,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00883_20180301220729,277.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00914_20180215223209,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00735_20180223204905,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00368_20180223173324,106.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00810_20180302231142,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00641_20180223195856,183.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00501_20180215185153,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00227_20180302180041,88.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00255_20180215164041,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00863_20180301215701,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00588_20180215193817,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00079_20180301145841,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00949_20180223224313,161.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00516_20180302203449,75.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00288_20180215165817,665.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00742_20180301205220,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00032_20180302150420,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00154_20180215154649,1458.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00637_20180215200427,129.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01010_20180223231546,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_01034_20180301232810,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00462_20180223182344,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00175_20180215155804,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00970_20180301225359,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00026_20180301143025,81.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00901_20180301221705,2095.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00758_20180223210121,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00288_20180223165042,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00080_20180302164217,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00164_20180215155210,181.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00759_20180215210929,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00203_20180223160524,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00687_20180215203105,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00743_20180302223610,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00767_20180215211345,671.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00710_20180302221823,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00183_20180223155447,999.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00398_20180215175700,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00032_20180215144146,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00481_20180223183339,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00806_20180223212702,275.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00718_20180302222304,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00995_20180301230717,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00440_20180302195418,80.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00304_20180301165841,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00645_20180215200844,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00636_20180215200353,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00184_20180302173745,70.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00989_20180215231211,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00866_20180223215857,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00574_20180302210545,94.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00684_20180215202929,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00918_20180215223419,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00022_20180301142817,309.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00132_20180301152659,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00665_20180302215417,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00333_20180215172217,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00385_20180215175002,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00790_20180215212601,260.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00486_20180223183619,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00324_20180302185225,90.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00025_20180215143801,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00302_20180215170545,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00327_20180302185401,124.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00981_20180223230023,94.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00290_20180302183417,103.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.26/cap_01023_20180223232306,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00066_20180302163449,127.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00623_20180302213153,102.0,0.0,0.0,0.0,745.0
data/spl/172.31.69.26/cap_00328_20180302185433,82.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00765_20180302224737,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00550_20180302205257,76.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00024_20180302161226,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00223_20180215162337,976.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00789_20180215212529,247.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00379_20180302192145,62.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00294_20180302183625,80.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00701_20180223203100,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00284_20180301164806,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00428_20180301180450,142.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00678_20180223201842,85.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00846_20180301214751,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00508_20180215185542,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00543_20180223190642,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00900_20180223221708,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00725_20180301204313,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00607_20180223194049,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00513_20180215185817,377.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00578_20180223192541,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00482_20180215184145,208.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00040_20180302162057,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00646_20180301200107,62.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00793_20180223212001,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00515_20180223185146,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00629_20180302213505,95.0,0.0,0.0,0.0,710.0
data/spl/172.31.69.26/cap_00099_20180215151730,101.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00120_20180215152843,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00615_20180215195241,162.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00713_20180223203743,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00387_20180302192601,70.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00783_20180302225719,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00790_20180302230057,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00483_20180223183444,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00784_20180302225745,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00432_20180301180657,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00919_20180215223449,203.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00889_20180223221113,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00656_20180302214929,118.0,0.0,0.0,0.0,677.0
data/spl/172.31.69.26/cap_01028_20180223232520,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00202_20180223160449,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00349_20180215173050,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00293_20180301165250,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00250_20180302181257,90.0,0.0,0.0,0.0,45.0
data/spl/172.31.69.26/cap_00593_20180215194057,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00439_20180302195345,82.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00459_20180302200425,100.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.26/cap_00560_20180223191545,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00796_20180302230412,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00413_20180223175721,203.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00603_20180215194617,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00782_20180223211408,173.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00309_20180223170154,94.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00943_20180223224004,106.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00251_20180302181329,99.0,0.0,0.0,0.0,105.0
data/spl/172.31.69.26/cap_00470_20180301182713,613.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00322_20180301170826,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00955_20180223224633,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.26/cap_00616_20180223194539,99.0,0.0,0.0,0.0,0.0
