data/spl/172.31.69.15/cap_00675_20180215202911,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00092_20180301150951,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00638_20180215200925,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00474_20180302190210,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00709_20180301203857,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00059_20180215150041,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00820_20180301213811,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00645_20180301200513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00836_20180301214658,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00734_20180301205231,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00946_20180301224606,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00516_20180302192515,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00324_20180215172152,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00127_20180215153654,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00655_20180223201238,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00440_20180215182413,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00668_20180223201912,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00027_20180215144339,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00192_20180223160527,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00196_20180215161354,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00841_20180301214936,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00705_20180302210541,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00014_20180223143057,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00549_20180301191352,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00255_20180302170523,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00635_20180215200757,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00052_20180215145653,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00831_20180223214609,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00223_20180301162010,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00682_20180215203258,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00596_20180301193838,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00660_20180301201306,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00647_20180301200606,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00316_20180223171128,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00275_20180223164953,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00293_20180223165913,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00217_20180215162451,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00319_20180215171912,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00286_20180301165406,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00076_20180223150328,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00290_20180223165743,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00900_20180302224953,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00195_20180301160511,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00096_20180223151408,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00157_20180302161316,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00852_20180215220330,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00471_20180215184016,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00759_20180223210801,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00604_20180302201130,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00603_20180223194516,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00375_20180301174100,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00989_20180223231025,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00846_20180215220016,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00934_20180301223917,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00628_20180301195543,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00708_20180215204703,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00032_20180215144609,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00662_20180215202215,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00369_20180302180615,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00256_20180215164549,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00011_20180223142905,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00749_20180301210035,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00287_20180302172238,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00823_20180215214804,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00699_20180301203338,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00219_20180301161736,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00842_20180301214954,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00251_20180215164259,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00651_20180223201016,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00870_20180301220448,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00766_20180215211800,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00016_20180301142933,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00958_20180223225352,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00247_20180302170112,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00526_20180302192957,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00450_20180223182311,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00772_20180223211439,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00073_20180223150151,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00407_20180302182626,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00321_20180215172024,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_01001_20180223231658,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00225_20180302164923,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00927_20180302230358,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00684_20180302205411,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00961_20180223225544,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00392_20180302181836,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00148_20180223154203,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_01002_20180215232348,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00159_20180215155409,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00793_20180302215237,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00984_20180215231408,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00318_20180223171314,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00065_20180215150359,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00166_20180302161818,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00685_20180301202610,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00617_20180301195007,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00169_20180215155949,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00134_20180215154032,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00749_20180215210839,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00146_20180223154103,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00136_20180301153323,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00741_20180215210417,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00823_20180301213953,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00997_20180301231231,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00935_20180301223932,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00513_20180215190252,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00851_20180302222336,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00338_20180301172110,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00370_20180215174635,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00881_20180302223927,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00365_20180302180410,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00903_20180301222233,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00746_20180223210113,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00501_20180302191635,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00600_20180215194908,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00180_20180301155651,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00003_20180302145110,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00579_20180215193810,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00302_20180215171013,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00270_20180223164704,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00542_20180223191204,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00549_20180302194215,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00084_20180215151412,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00045_20180301144512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00713_20180302211016,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00548_20180301191301,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00825_20180215214911,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00531_20180301190414,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00420_20180302183323,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00558_20180215192706,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00854_20180301215621,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00983_20180215231322,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00556_20180301191730,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00526_20180301190146,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00400_20180223175617,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00586_20180215194149,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00680_20180215203202,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00487_20180223184302,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00902_20180301222158,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00867_20180223220613,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00345_20180301172447,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00172_20180215160111,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00808_20180223213408,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00900_20180223222258,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00442_20180301181642,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00354_20180301172936,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00055_20180215145848,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00856_20180302222616,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00419_20180302183316,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00738_20180302212259,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00625_20180301195412,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00126_20180301152801,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00102_20180301151511,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00150_20180215154916,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00934_20180223224111,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00317_20180301171004,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00720_20180223204718,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00523_20180301185953,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00259_20180302170806,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00308_20180223170712,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00146_20180301153900,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00837_20180223214919,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00143_20180302160541,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00957_20180223225347,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00877_20180215221648,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00887_20180301221350,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00022_20180215144054,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00617_20180215195807,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00185_20180302162818,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00125_20180215153610,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00740_20180301205538,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00356_20180223173257,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00929_20180223223857,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_01016_20180301232243,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00344_20180301172414,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00397_20180215180055,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00019_20180301143109,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00054_20180302151819,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00379_20180302181202,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00676_20180301202119,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00737_20180301205413,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00484_20180302190809,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00259_20180223164103,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00326_20180301171445,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00629_20180223195823,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00530_20180223190545,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00328_20180301171541,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00105_20180301151700,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00553_20180302194458,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00807_20180223213321,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00760_20180223210827,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00833_20180302221406,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00192_20180301160311,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00282_20180301165110,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00584_20180223193505,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00707_20180223204008,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00807_20180301213139,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00751_20180223210344,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00500_20180215185551,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00135_20180223153516,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00505_20180215185825,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00110_20180215152754,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00606_20180223194608,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00555_20180302194535,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00757_20180223210641,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00635_20180302202809,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00480_20180223183858,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00464_20180215183635,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00927_20180223223808,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00901_20180302225018,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00846_20180301215215,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00723_20180301204629,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00928_20180223223808,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00593_20180301193712,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00804_20180301213004,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00868_20180223220613,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00736_20180302212155,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00667_20180215202512,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00966_20180223225809,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00466_20180302185802,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00838_20180302221619,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00783_20180302214659,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00145_20180223154017,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00240_20180215163707,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00951_20180302231706,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00929_20180301223615,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00131_20180301153047,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00099_20180302154214,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00472_20180215184112,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00405_20180302182530,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00984_20180223230747,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00564_20180223192343,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00609_20180301194553,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00262_20180223164249,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00687_20180223202923,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00381_20180215175228,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00607_20180223194639,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00917_20180302225853,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00089_20180302153709,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00335_20180223172148,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00278_20180301164909,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00787_20180301212032,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00444_20180301181739,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00383_20180301174516,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00708_20180302210707,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00322_20180223171452,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00035_20180301143937,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00804_20180302215815,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00228_20180302165102,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00944_20180215225238,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00571_20180301192530,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00758_20180223210715,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00561_20180302194843,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00364_20180215174314,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00169_20180302161931,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00669_20180223202008,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00640_20180215201027,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00921_20180223223411,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.15/cap_00450_20180302184925,6.0,0.0,0.0,0.0,0.0
