data/spl/172.31.69.18/cap_00010_20180302145427,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00242_20180302165815,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00092_20180215151905,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00117_20180215153213,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00893_20180302224538,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00733_20180223205240,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00363_20180302180239,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00863_20180301215949,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00428_20180302183719,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00835_20180223214653,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00681_20180301202212,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00745_20180215210717,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00252_20180302170327,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00701_20180302210309,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00449_20180223182050,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00256_20180302170556,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00445_20180302184636,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00065_20180215150450,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00955_20180301224838,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00119_20180302155254,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00424_20180302183513,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00816_20180302220427,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00276_20180215165714,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00516_20180215190506,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00173_20180301155116,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00014_20180223142845,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00990_20180215231748,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00440_20180223181617,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00887_20180302224206,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00644_20180215201317,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00229_20180301162112,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00999_20180215232246,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00076_20180223150153,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00789_20180215213034,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00591_20180301193411,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00759_20180223210608,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00180_20180301155514,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00925_20180302230223,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00446_20180301181658,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00635_20180215200845,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00939_20180215225035,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00747_20180215210811,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00202_20180302163703,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00418_20180215181242,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00696_20180215204059,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00555_20180301191513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00174_20180302162209,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00498_20180301184435,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00715_20180223204236,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00041_20180215145151,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00466_20180215183847,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00738_20180223205456,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00149_20180301153843,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00376_20180215175108,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00686_20180223202708,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00992_20180223231020,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00189_20180302163011,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00817_20180215214549,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00992_20180301230809,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_01026_20180301232611,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00225_20180215163018,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00011_20180215143554,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00277_20180223164911,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00602_20180301194017,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00349_20180301172514,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00579_20180223193004,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00645_20180302203310,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00785_20180302214746,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00183_20180223155900,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00505_20180301184819,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00304_20180215171216,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00857_20180302222611,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00426_20180223180839,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00312_20180223170813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00453_20180302185054,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00760_20180302213425,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00137_20180215154310,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00227_20180215163108,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00763_20180223210813,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00723_20180301204444,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00757_20180301210254,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00120_20180223152516,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00948_20180215225524,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00195_20180215161405,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00223_20180301161755,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00689_20180301202647,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00493_20180223184413,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00634_20180215200754,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00593_20180302200519,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00703_20180301203355,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00254_20180215164517,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00839_20180215215730,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00163_20180223154813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00075_20180215151015,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00935_20180301223807,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00724_20180223204749,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00768_20180215211932,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00469_20180301182906,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00960_20180223225317,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00581_20180301192850,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00350_20180302175552,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00746_20180215210811,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00842_20180215215857,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00532_20180215191341,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00108_20180215152731,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00556_20180223191752,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00397_20180223175313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00980_20180215231306,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00039_20180301143953,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00520_20180223185857,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00346_20180215173418,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00628_20180223195615,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00815_20180223213609,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00337_20180302174851,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00865_20180302223038,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00922_20180223223301,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00697_20180223203315,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00664_20180302204316,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_01025_20180301232611,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00605_20180223194409,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00522_20180302192800,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00040_20180301144031,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00268_20180223164441,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00070_20180301145629,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00076_20180302152935,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00964_20180302232330,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00068_20180301145532,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00725_20180302211557,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00102_20180215152414,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00360_20180223173323,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00488_20180302190929,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00808_20180215214057,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00583_20180301193017,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00234_20180223162605,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00568_20180215193310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00666_20180302204435,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00280_20180215165905,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00703_20180215204448,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00245_20180215164029,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00033_20180215144723,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00650_20180301200607,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00151_20180223154156,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00434_20180223181306,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00870_20180223220538,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00324_20180301171207,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00753_20180223210300,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00242_20180301162812,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00806_20180301212851,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00483_20180223183910,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00690_20180301202709,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00365_20180302180411,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00930_20180302230506,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00651_20180302203615,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00700_20180302210231,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00846_20180302222033,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00122_20180223152620,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00849_20180301215152,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00537_20180301190539,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00982_20180301230243,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00911_20180215223612,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00291_20180301165413,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00506_20180223185115,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00772_20180301211044,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00114_20180302154951,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00290_20180223165607,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00752_20180301210011,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00695_20180302210000,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00735_20180215210208,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00154_20180302161111,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00003_20180223142306,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00939_20180302231008,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00276_20180301164612,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00423_20180223180703,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00151_20180215155019,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00317_20180302173807,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00274_20180223164740,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00714_20180302210958,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00813_20180215214322,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00411_20180302182838,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00128_20180302155740,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00490_20180223184308,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00588_20180215194337,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00507_20180215190013,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00082_20180301150303,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00673_20180302204809,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00042_20180302151143,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00570_20180215193349,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00049_20180301144511,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00619_20180302201938,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00431_20180215181942,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00769_20180215211955,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00031_20180301143550,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00830_20180301214159,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00968_20180215230614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00978_20180215231210,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00559_20180215192809,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00164_20180302161631,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00753_20180302213058,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00969_20180215230645,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00769_20180302213925,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00582_20180223193154,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00375_20180223174134,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00728_20180301204733,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00430_20180215181911,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00538_20180215191655,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00471_20180223183248,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00017_20180301142805,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00704_20180215204515,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00719_20180215205315,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00462_20180215183612,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00523_20180215190857,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00048_20180302151444,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00920_20180301222952,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00359_20180302180035,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00561_20180223192041,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00125_20180302155552,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00586_20180302200140,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00451_20180301181934,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00335_20180301171738,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00957_20180302231942,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00224_20180223162049,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00232_20180215163410,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00007_20180223142511,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00519_20180215190703,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00513_20180302192240,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00893_20180215222610,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00524_20180301185839,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00307_20180301170308,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00799_20180301212509,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00481_20180302190535,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00133_20180223153228,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00094_20180215152001,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00911_20180223222715,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00128_20180215153814,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00369_20180223173806,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00142_20180301153456,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00651_20180215201701,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00356_20180215173944,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00134_20180302160034,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00678_20180302205041,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00629_20180301195432,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00269_20180302171250,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00720_20180223204606,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00365_20180215174434,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00392_20180301174811,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00159_20180223154614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00408_20180302182700,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00159_20180215155445,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00933_20180302230643,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00344_20180302175257,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00643_20180302203203,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00770_20180215212028,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00930_20180215224546,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00321_20180301171012,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00821_20180302220713,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00468_20180302185854,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00592_20180223193705,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00772_20180223211306,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00593_20180301193514,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00532_20180223190515,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00740_20180215210430,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00461_20180223182710,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00596_20180215194815,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00240_20180302165711,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00050_20180223144804,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00658_20180301201000,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00838_20180215215704,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00638_20180302202944,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00554_20180215192514,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00162_20180215155619,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00725_20180301204540,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00693_20180302205904,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00113_20180301151914,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00560_20180302194743,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00668_20180302204521,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00289_20180302172317,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00706_20180302210534,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00076_20180301150012,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00256_20180215164622,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00743_20180301205519,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.18/cap_00198_20180215161524,4.0,0.0,0.0,0.0,0.0
