data/spl/172.31.69.9/cap_00650_20180301200322,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00964_20180215225834,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00750_20180301205641,327.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00692_20180302205646,400.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00567_20180215192646,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00571_20180223192126,109.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00699_20180215203713,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00927_20180302230209,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00964_20180223225103,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00663_20180302204118,244.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00077_20180223145759,168.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00574_20180223192302,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00545_20180215191501,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00701_20180215203814,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00428_20180301180458,339.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00373_20180301173538,268.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00250_20180215163741,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00561_20180302194654,445.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00618_20180302201718,303.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00059_20180223144822,165.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00661_20180215201655,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00289_20180302172154,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00384_20180302181230,301.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00361_20180302180014,310.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00179_20180301155209,179.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00611_20180302201334,922.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00532_20180215190805,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00777_20180223211120,193.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00538_20180301190337,413.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00375_20180223173654,433.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00500_20180223184336,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00530_20180301185922,233.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00059_20180301144809,159.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00333_20180302174518,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00692_20180215203326,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00859_20180301215450,173.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00436_20180215181654,253.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00802_20180215213207,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00931_20180223223326,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00240_20180301162442,168.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00075_20180223145655,1026.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00706_20180301203313,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00132_20180215153446,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00629_20180215195951,179.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00462_20180223182318,194.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00188_20180223155710,608.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00358_20180302175838,1123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00851_20180301215036,119.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00934_20180223223503,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00096_20180215151534,172.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00589_20180215193830,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00776_20180215211813,137.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00784_20180223211504,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00955_20180302231702,172.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00731_20180302211734,300.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00309_20180215170910,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00737_20180215205725,85.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00982_20180223230040,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00829_20180223213913,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00269_20180215164808,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00584_20180302195910,532.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00908_20180301222109,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00726_20180215205134,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00602_20180223193809,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00844_20180302221751,162.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00497_20180302191246,415.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00460_20180223182214,253.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00393_20180302181718,249.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00345_20180301172041,245.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00835_20180223214214,156.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00314_20180215171149,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00526_20180223185726,239.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00585_20180301192842,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00306_20180215170733,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00168_20180215155401,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00484_20180301183450,205.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00362_20180223172958,2421.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00900_20180301221646,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00471_20180301182753,412.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00980_20180223225935,245.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00427_20180302183526,221.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00879_20180302223631,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_01034_20180301232810,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00614_20180223194422,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00772_20180301210825,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00645_20180302203143,311.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00031_20180223143327,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00594_20180301193342,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00647_20180215200927,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00443_20180215182054,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00599_20180223193623,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_01032_20180223232734,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00594_20180302200430,485.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00070_20180215150142,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00137_20180302160046,342.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00614_20180301194410,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00394_20180301174649,939.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00430_20180301180601,226.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00568_20180215192719,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00000_20180215142421,1371.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00625_20180301195002,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00996_20180223230813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00872_20180301220146,81.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00952_20180215225205,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00431_20180215181415,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00681_20180223202011,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00550_20180302194102,452.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00478_20180301183138,209.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00876_20180215221135,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00987_20180215231048,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00964_20180302232150,147.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00639_20180302202830,276.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00722_20180215204930,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00751_20180302212814,346.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00217_20180215162009,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00780_20180302214348,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00120_20180302155142,180.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00706_20180302210414,248.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00942_20180301223907,169.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00918_20180223222632,284.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00253_20180223163150,529.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00811_20180215213654,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00896_20180302224534,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00049_20180301144249,214.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00247_20180223162838,553.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00435_20180301180841,216.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00163_20180223154350,719.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00227_20180301161757,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00905_20180301221925,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00362_20180302180047,106.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00666_20180301201154,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00110_20180215152302,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00868_20180301215937,163.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00249_20180223162942,526.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00851_20180223215047,136.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00985_20180223230215,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00666_20180302204254,283.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00798_20180302215318,337.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00882_20180215221452,2180.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00630_20180215200021,184.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00541_20180223190527,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00174_20180215155711,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00057_20180215145447,1593.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00534_20180215190910,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00131_20180215153414,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00735_20180302211942,312.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00947_20180302231302,539.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00461_20180215183014,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00898_20180215222317,236.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00735_20180301204842,215.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00951_20180223224409,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00490_20180215184543,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00775_20180302214102,206.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00002_20180302144846,216.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_01003_20180223231156,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00401_20180301175033,240.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00640_20180301195801,182.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00993_20180215231358,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00123_20180302155318,1093.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00821_20180301213436,158.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00679_20180223201903,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00117_20180302155007,403.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00421_20180215180854,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00512_20180223185003,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00061_20180302152014,1168.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00882_20180223220724,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00213_20180301161031,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00890_20180223221138,189.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00299_20180223165622,503.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00657_20180302203806,224.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00400_20180301175002,891.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00839_20180223214423,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00100_20180215151741,103.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00276_20180301164354,1015.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00615_20180223194455,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00023_20180301142858,158.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00695_20180302205822,455.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00284_20180302171910,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00102_20180301151106,98.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00754_20180223205904,142.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00302_20180302172850,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00390_20180302181542,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00227_20180223161758,524.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.9/cap_00647_20180302203246,190.0,0.0,0.0,0.0,0.0
