data/spl/172.31.69.7/cap_00292_20180301165512,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00864_20180301220012,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00569_20180302195207,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00596_20180301193728,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00619_20180215195615,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00833_20180215215049,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00547_20180223191621,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00810_20180215213809,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00440_20180301181412,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00473_20180215183826,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00949_20180223225050,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01003_20180215232112,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00070_20180223150158,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00059_20180301145111,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00932_20180215224311,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00803_20180215213454,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00477_20180215184114,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00905_20180301222216,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01006_20180215232254,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00884_20180301221054,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00342_20180301172151,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00924_20180223223733,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00554_20180302194407,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00876_20180215221327,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00425_20180215181256,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00294_20180223170135,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00014_20180215143409,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00606_20180223194814,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00940_20180302231002,40.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00843_20180215215613,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00928_20180302230337,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00313_20180215171304,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00292_20180223170014,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00187_20180302162826,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00268_20180302171135,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00346_20180215173043,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00367_20180302180427,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00886_20180302224116,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00741_20180301205513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00255_20180215164216,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00165_20180302161637,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00340_20180223172614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00406_20180223180115,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00604_20180302201054,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00230_20180302165116,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00503_20180301184743,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00698_20180301203141,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00276_20180215165321,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00023_20180223143712,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00706_20180302210511,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00140_20180223153931,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00862_20180215220551,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00226_20180215162643,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00217_20180302164423,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00969_20180215230312,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00055_20180223145351,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00852_20180302222309,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00452_20180223182540,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01006_20180301231611,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00416_20180215180817,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00611_20180223195022,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00695_20180223203512,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00986_20180223231034,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00005_20180223142711,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00063_20180215145947,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00848_20180215215825,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00480_20180223184041,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00365_20180223173916,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00126_20180215153326,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00517_20180223190015,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00787_20180215212557,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00186_20180301155840,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00266_20180301164126,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00133_20180302160012,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00529_20180301190148,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00527_20180302193013,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00749_20180223210415,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00954_20180215225511,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00623_20180302202100,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00010_20180301142454,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00589_20180302200243,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00484_20180301183813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00580_20180223193357,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00260_20180215164446,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00923_20180215223828,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00237_20180215163232,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00607_20180215195027,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00323_20180302174100,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00446_20180302184627,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00739_20180302212309,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00233_20180301162406,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00907_20180215223014,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00832_20180223214825,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00045_20180302151256,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00360_20180215173808,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00867_20180301220202,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00500_20180223185114,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00282_20180215165707,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00935_20180223224312,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00643_20180223200752,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00943_20180301224223,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00468_20180302185812,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00235_20180301162456,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00444_20180302184529,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00864_20180223220519,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00493_20180215184902,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00058_20180302151955,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00443_20180223182058,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00149_20180223154410,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00259_20180301163741,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00295_20180302172615,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00052_20180302151619,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00313_20180301170621,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00940_20180223224556,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00838_20180301214642,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00171_20180215155759,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00531_20180223190746,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00139_20180215154019,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00483_20180302190613,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00778_20180223212010,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00511_20180215185839,62.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00419_20180215180938,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00426_20180215181358,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00620_20180302201915,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00694_20180302205846,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00036_20180215144537,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00017_20180302145813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00992_20180223231336,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00354_20180302175736,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00911_20180302225510,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00550_20180215191947,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00491_20180215184805,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00488_20180302190857,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00894_20180301221612,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00992_20180215231512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00711_20180302210808,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00849_20180301215216,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00666_20180223202011,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00388_20180223175152,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00337_20180301171908,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00852_20180223215854,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00016_20180302145709,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00605_20180302201118,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00886_20180215221840,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00468_20180215183602,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01019_20180301232314,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00342_20180302175100,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00057_20180215145631,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00177_20180215160032,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00523_20180215190506,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00735_20180223205632,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01019_20180223232816,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00793_20180215212905,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00471_20180301183038,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00091_20180302153710,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00630_20180301195614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00615_20180301194724,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00641_20180223200638,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00119_20180301152306,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00560_20180215192447,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00324_20180223171805,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00233_20180223162846,140.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00266_20180215164817,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00311_20180215171208,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00147_20180223154316,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00448_20180302184749,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00645_20180223200837,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00648_20180215201146,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00004_20180302145045,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00233_20180215163050,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00103_20180223151948,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00215_20180301161414,2330.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00766_20180223211302,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00336_20180215172538,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00333_20180215172414,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00609_20180215195116,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00882_20180215221656,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00755_20180302213137,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00637_20180302202819,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00719_20180302211210,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00312_20180223171111,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00606_20180302201150,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00318_20180223171410,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00261_20180302170751,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00100_20180215151929,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00574_20180302195443,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00364_20180302180256,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00958_20180223225527,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00614_20180302201612,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00731_20180301204919,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00638_20180215200636,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00457_20180223182829,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00029_20180301143513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00996_20180215231810,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00246_20180301163041,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00847_20180302222019,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00191_20180215160810,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00796_20180302215308,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_01008_20180215232346,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00781_20180301211602,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00319_20180302173850,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00058_20180215145716,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00860_20180302222715,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00505_20180301184914,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00826_20180223214524,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00030_20180215144216,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00437_20180302184139,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00159_20180215155056,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00937_20180223224427,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00355_20180223173402,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00509_20180302192013,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00710_20180302210727,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00556_20180301191607,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00697_20180302210037,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00758_20180302213254,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00911_20180215223210,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00465_20180302185643,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00897_20180302224659,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00356_20180301172924,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00682_20180215203011,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00880_20180302223811,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00121_20180302155309,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00726_20180301204656,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00963_20180223225809,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00078_20180302153014,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00039_20180301144013,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00849_20180302222125,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00870_20180301220354,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00062_20180302152147,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00935_20180301223809,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00135_20180301153132,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.7/cap_00759_20180223210956,0.0,0.0,0.0,0.0,0.0
