data/spl/172.31.69.25/cap_00228_20180223162004,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00605_20180215194810,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00790_20180301211856,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00616_20180301194606,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00396_20180301174851,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00873_20180301220307,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00554_20180223191414,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00894_20180302224450,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00786_20180215212453,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00550_20180301191052,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00960_20180223225038,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00226_20180223161910,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00979_20180301225956,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00522_20180302192609,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00252_20180223163258,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00323_20180215171726,10.0,1381.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00567_20180215192742,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00415_20180223180015,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00444_20180223181516,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00031_20180302150416,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00519_20180223185547,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00131_20180215153507,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00179_20180302162302,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00374_20180301173716,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00664_20180223201250,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00459_20180301182233,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00802_20180223212614,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00152_20180302160844,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00025_20180301143114,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00940_20180215224630,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00333_20180302174513,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00360_20180223173033,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00460_20180302185305,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00621_20180215195639,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00177_20180223155255,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_01015_20180301231906,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00146_20180215154304,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00027_20180302150202,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00085_20180301150317,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00601_20180223193909,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00192_20180302163007,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00482_20180301183436,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00170_20180223154910,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00933_20180302230517,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00767_20180302213638,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00151_20180215154548,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00806_20180223212858,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00986_20180223230434,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00485_20180301183618,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00214_20180223161238,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00870_20180301220132,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00654_20180302203626,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00232_20180223162216,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00381_20180223174149,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00207_20180223160853,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00257_20180215164215,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00001_20180215142600,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00803_20180301212608,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00242_20180302165641,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00331_20180302174408,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00155_20180301154012,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00869_20180301220110,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00582_20180223192919,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00235_20180223162354,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00126_20180215153253,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00731_20180223204820,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00265_20180302170857,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00366_20180301173254,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00765_20180302213535,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00747_20180301205615,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00697_20180302205935,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00012_20180223142457,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00985_20180301230256,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00296_20180223165645,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00968_20180223225445,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00618_20180302201718,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00827_20180223213949,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00756_20180215210853,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00927_20180215223945,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00103_20180302154232,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00711_20180215204432,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00693_20180302205712,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00179_20180301155316,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00038_20180302150800,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00107_20180215152223,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00816_20180215214051,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00946_20180302231209,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00824_20180215214512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00808_20180215213609,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00633_20180215200314,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00307_20180301170118,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00335_20180223171716,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00832_20180223214214,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00731_20180302211738,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00383_20180215174937,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00062_20180301145045,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00908_20180302225157,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00439_20180301181140,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00678_20180301201910,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00723_20180215205106,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00820_20180301213505,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00069_20180302152442,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00508_20180301184844,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00535_20180301190256,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00049_20180302151344,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00193_20180301160037,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00174_20180223155159,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00931_20180215224145,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00249_20180302170027,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00658_20180302203831,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00800_20180215213214,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00566_20180215192714,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00257_20180302170444,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00442_20180215182055,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00975_20180223225829,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00711_20180302210647,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00724_20180302211353,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00704_20180301203307,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00358_20180302175838,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00148_20180223153741,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00034_20180223143653,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00564_20180215192558,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00081_20180302153109,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00096_20180215151636,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00500_20180302191440,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00540_20180301190543,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00222_20180215162335,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00638_20180215200530,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00881_20180302223726,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00390_20180223174630,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00797_20180301212237,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00887_20180302224057,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00969_20180223225516,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00391_20180215175342,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00136_20180215153743,56.0,13800.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00548_20180301191012,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00166_20180301154614,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_01008_20180223231612,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00722_20180223204334,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00960_20180215225712,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00168_20180302161713,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00523_20180302192653,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00421_20180302183206,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00793_20180301212040,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00218_20180302164411,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00589_20180302200154,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00119_20180302155118,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00354_20180223172726,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00014_20180302145514,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00010_20180215143056,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00506_20180215185509,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00330_20180215172110,2.0,1244.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00762_20180215211140,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00462_20180301182415,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00476_20180301183124,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00095_20180215151551,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00052_20180302151519,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00997_20180301230953,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00764_20180223210604,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00444_20180215182210,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00526_20180215190558,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00712_20180301203717,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00860_20180301215614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00451_20180223181909,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00987_20180215231137,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00668_20180223201449,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00894_20180301221430,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00062_20180302152057,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00018_20180223142813,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00407_20180301175504,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00898_20180301221641,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00902_20180301221835,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00823_20180223213725,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00666_20180302204255,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00739_20180223205301,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00196_20180301160212,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00889_20180215221920,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00501_20180215185243,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00603_20180301193916,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00751_20180301205814,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00184_20180215160339,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00273_20180223164409,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00147_20180223153658,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00535_20180302193314,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00774_20180302214023,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00030_20180302150358,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00035_20180302150619,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00568_20180215192811,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00665_20180301201217,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00520_20180215190244,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00677_20180301201903,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00218_20180223161506,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00952_20180215225259,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00064_20180215145945,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00517_20180301185316,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00660_20180215201718,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00966_20180301225248,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00128_20180302155553,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00778_20180223211334,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00406_20180215180152,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00089_20180301150515,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00791_20180215212724,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00480_20180302190409,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00977_20180223225932,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00160_20180301154305,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00279_20180301164654,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00846_20180215215648,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00411_20180223175746,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00015_20180215143310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00930_20180302230337,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00349_20180301172341,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00492_20180215184735,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00182_20180215160243,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00034_20180215144333,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00634_20180301195603,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00682_20180223202211,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00468_20180302185712,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00585_20180302195943,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00913_20180301222438,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00598_20180301193648,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00533_20180302193212,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00194_20180301160106,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00096_20180301150900,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00499_20180302191344,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00623_20180215195736,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00539_20180301190507,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00772_20180302213921,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00889_20180301221141,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00334_20180301171600,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00122_20180302155252,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00016_20180301142606,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00349_20180302175357,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00372_20180302180609,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00036_20180215144501,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00294_20180301165425,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00134_20180215153639,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00247_20180301163001,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00954_20180223224737,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00275_20180301164412,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00382_20180302181130,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00855_20180215220118,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00694_20180301202810,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00657_20180302203806,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00312_20180301170356,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00880_20180223220816,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00474_20180302190025,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00680_20180302205016,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00923_20180215223806,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00907_20180302225130,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00119_20180223152157,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00759_20180301210310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00067_20180302152346,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00929_20180301223313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00743_20180215210217,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00630_20180215200115,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00598_20180215194415,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00909_20180301222257,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00003_20180301141917,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00691_20180301202616,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00243_20180301162709,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00281_20180301164729,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00768_20180302213714,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.25/cap_00138_20180302160112,9.0,0.0,0.0,0.0,0.0
