data/spl/172.31.69.10/cap_00534_20180215190850,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00716_20180302210923,111.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00700_20180223203012,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00831_20180301213951,127.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00425_20180301180320,963.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00348_20180301172216,122.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00584_20180301192808,421.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00450_20180302184732,157.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00209_20180302163859,104.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00363_20180301173015,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01017_20180223231916,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00979_20180215230604,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00662_20180223200957,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00690_20180215203157,160.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00283_20180223164749,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00719_20180301204008,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00753_20180215210536,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00425_20180215181038,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00530_20180215190650,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00337_20180302174715,95.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00849_20180215215645,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00147_20180223153517,122.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00744_20180302212419,173.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.10/cap_00453_20180301181815,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00216_20180302164243,98.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00942_20180215224621,477.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00345_20180301172040,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00666_20180302204243,166.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00752_20180302212835,86.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.10/cap_00492_20180302190955,158.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_01003_20180301231138,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00347_20180302175235,132.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00372_20180215174218,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00221_20180223161445,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00769_20180223210700,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00860_20180215220234,138.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00686_20180223202244,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00825_20180301213642,343.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00142_20180302160315,637.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00919_20180302225743,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00302_20180223165811,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01018_20180301231935,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00203_20180223160510,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00633_20180302202507,177.0,0.0,0.0,0.0,678.0
data/spl/172.31.69.10/cap_00869_20180215220722,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01022_20180215232901,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00117_20180215152618,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00263_20180215164410,494.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00350_20180215173034,197.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00831_20180302221043,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00859_20180302222540,85.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00576_20180302195443,136.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00629_20180301195208,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00978_20180215230536,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00807_20180223212716,293.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00637_20180215200338,157.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00656_20180302203723,148.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00384_20180215174845,108.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00213_20180302164107,81.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00723_20180302211307,108.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00109_20180223151500,269.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00402_20180223175116,317.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00410_20180301175519,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00136_20180301152912,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00132_20180223152717,46.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00644_20180302203059,120.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00397_20180302181915,100.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00061_20180215145627,2049.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00511_20180215185635,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00181_20180215160035,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00329_20180302174259,84.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00929_20180302230259,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00914_20180302225507,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00420_20180301180041,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01035_20180223232853,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00650_20180301200322,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00378_20180215174530,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00840_20180301214439,254.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00283_20180301164735,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00942_20180302230955,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00868_20180223215948,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00601_20180302200803,115.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00297_20180301165503,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00775_20180302214051,205.0,0.0,0.0,0.0,674.0
data/spl/172.31.69.10/cap_00793_20180301211936,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00028_20180302150228,140.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00640_20180215200514,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00833_20180301214055,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00456_20180301181951,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00952_20180301224440,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00644_20180215200722,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00488_20180302190747,114.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00116_20180301151834,519.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00812_20180215213708,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00736_20180302212003,84.0,0.0,0.0,0.0,150.0
data/spl/172.31.69.10/cap_00998_20180301230855,117.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00073_20180301145535,490.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00179_20180301155209,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00066_20180223145204,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00510_20180302191931,115.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00044_20180223144023,748.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00926_20180215223747,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00537_20180223190316,217.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00003_20180215142530,156.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00642_20180302202955,143.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00266_20180223163845,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00967_20180301225224,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00805_20180223212612,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00903_20180301221817,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00687_20180302205355,99.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00142_20180301153224,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00871_20180215220827,55.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00133_20180302155828,126.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00813_20180223213030,1835.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00829_20180223213900,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00239_20180301162407,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00139_20180215153805,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00150_20180223153656,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00813_20180302220109,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00972_20180301225509,1549.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00881_20180223220647,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00939_20180302230819,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00380_20180215174641,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00123_20180215152930,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00696_20180223202804,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00681_20180223202005,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00564_20180223191740,321.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00815_20180301213119,263.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00212_20180301160944,1924.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00351_20180215173107,107.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00840_20180223214452,219.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00971_20180301225438,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00663_20180215201731,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00097_20180215151541,143.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00908_20180223222109,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00382_20180301174040,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00053_20180223144509,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00814_20180301213047,1659.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00752_20180223205757,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00498_20180215184939,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00229_20180215162602,157.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00110_20180302154611,1494.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00161_20180302161323,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00721_20180215204833,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00102_20180215151819,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00023_20180301142857,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00886_20180301220912,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00969_20180302232419,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00933_20180223223430,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00863_20180301215706,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00811_20180215213626,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00232_20180301162025,488.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00956_20180302231723,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00372_20180223173516,363.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00794_20180302215059,160.0,0.0,0.0,0.0,679.0
data/spl/172.31.69.10/cap_00037_20180215144340,259.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00293_20180301165255,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00893_20180301221257,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00932_20180223223356,157.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00038_20180223143708,2722.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00430_20180302183651,116.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00085_20180223150212,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01014_20180301231735,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00714_20180301203727,300.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00614_20180301194407,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00052_20180223144436,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00355_20180302175651,156.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00554_20180301191207,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00933_20180301223421,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00678_20180215202530,150.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00172_20180223154836,215.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00967_20180215225938,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00716_20180301203831,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01027_20180301232440,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00754_20180301205848,173.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00862_20180223215652,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00568_20180302195027,110.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00169_20180215155402,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00456_20180215182711,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00605_20180301193920,81.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00104_20180302154259,896.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00377_20180215174459,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00945_20180301224041,83.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00606_20180302201043,99.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00953_20180301224501,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00153_20180223153828,62.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00490_20180301183802,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00443_20180223181308,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00041_20180215144546,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00683_20180215202812,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00623_20180301194901,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00774_20180301210928,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00132_20180301152705,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00253_20180215163857,1512.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00063_20180302152107,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00684_20180215202842,184.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00471_20180302185843,169.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00283_20180302171827,111.0,0.0,0.0,0.0,678.0
data/spl/172.31.69.10/cap_00902_20180301221747,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00834_20180215214911,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00603_20180223193828,238.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00147_20180301153506,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00443_20180215182014,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01016_20180223231844,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00606_20180223194005,261.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00256_20180302170403,109.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00765_20180302213531,107.0,0.0,0.0,0.0,738.0
data/spl/172.31.69.10/cap_00498_20180223184228,213.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00237_20180223162316,127.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00574_20180215193011,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00621_20180215195508,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00188_20180223155713,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00235_20180301162159,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00392_20180301174544,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00857_20180215220058,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00745_20180223205416,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00305_20180302173011,130.0,0.0,0.0,0.0,678.0
data/spl/172.31.69.10/cap_00859_20180223215501,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00071_20180302152523,122.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00334_20180223171504,189.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00299_20180215170329,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00489_20180301183727,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00174_20180302162019,148.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00883_20180215221456,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00433_20180215181452,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00326_20180223171052,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00319_20180215171403,218.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00380_20180223173932,333.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01005_20180215231954,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00537_20180215191042,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00809_20180301212808,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00099_20180302154019,391.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00749_20180223205620,166.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00317_20180223170557,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00011_20180301142235,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00881_20180215221407,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00518_20180301185259,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00088_20180223150348,136.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00082_20180223150037,134.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00846_20180301214751,346.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00264_20180302170819,123.0,0.0,0.0,0.0,678.0
data/spl/172.31.69.10/cap_00981_20180223230004,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00083_20180301150055,378.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00446_20180215182154,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00218_20180223161308,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00728_20180215205212,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00605_20180215194638,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00483_20180301183416,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00816_20180302220243,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00466_20180301182515,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01025_20180301232329,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00238_20180301162335,108.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00047_20180223144157,176.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00352_20180302175515,122.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00637_20180302202715,107.0,0.0,0.0,0.0,688.0
data/spl/172.31.69.10/cap_00928_20180215223851,86.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00309_20180223170143,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00031_20180301143312,942.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00914_20180223222421,155.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00460_20180215182914,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00654_20180223200552,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00681_20180215202708,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00262_20180223163639,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00042_20180301143904,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00194_20180301160007,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00168_20180302161707,172.0,0.0,0.0,0.0,160.0
data/spl/172.31.69.10/cap_00419_20180223180020,295.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00702_20180301203104,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_01027_20180223232437,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00640_20180301195801,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00838_20180223214348,527.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.10/cap_00973_20180301225535,152.0,0.0,0.0,0.0,0.0
