data/spl/172.31.69.28/cap_00741_20180223205306,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00723_20180302211337,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00362_20180301173310,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00177_20180215155832,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00290_20180302172252,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00915_20180301222804,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00272_20180215164911,637.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00402_20180215175835,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00180_20180223155356,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00411_20180215180319,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00895_20180302224521,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00368_20180215174024,927.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01001_20180301231359,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01023_20180301232538,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00553_20180223191236,16.0,0.0,171.0,0.0,0.0
data/spl/172.31.69.28/cap_01027_20180223232540,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00403_20180301175457,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00619_20180301195009,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00245_20180301163045,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00128_20180302155621,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01024_20180223232348,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00668_20180223201358,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00532_20180301190406,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00871_20180223220218,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00852_20180302222228,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00418_20180215180705,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00557_20180301191704,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00939_20180302230906,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00737_20180301205309,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00201_20180302163526,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00706_20180301203638,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00672_20180215202231,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00436_20180223181016,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00107_20180223151444,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00127_20180223152541,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00704_20180302210334,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00530_20180301190242,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00623_20180215195625,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00504_20180215185309,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00081_20180302153115,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00849_20180215215656,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00078_20180215150544,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00084_20180301150450,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00440_20180223181223,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00031_20180302150449,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00024_20180223143037,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00856_20180223215415,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00628_20180302202305,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00162_20180302161429,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00211_20180223161013,6.0,0.0,143.0,0.0,0.0
data/spl/172.31.69.28/cap_00267_20180301164228,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00624_20180215195655,61.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00922_20180215223551,71.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00398_20180302182018,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00147_20180302160626,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00246_20180302165917,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00973_20180302232700,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00623_20180302202020,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00618_20180302201740,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00503_20180302191639,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00234_20180302165249,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00651_20180302203513,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00593_20180302200434,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00375_20180302180802,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00884_20180302223931,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00698_20180215203624,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00508_20180301185103,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00732_20180301205031,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00295_20180223165500,10.0,0.0,155.0,0.0,0.0
data/spl/172.31.69.28/cap_00883_20180223220842,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00794_20180301212332,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00561_20180215192323,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00310_20180215170927,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00285_20180302172007,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00657_20180223200804,12.0,0.0,176.0,0.0,0.0
data/spl/172.31.69.28/cap_00816_20180215213919,273.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00523_20180223185646,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00257_20180215164111,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00577_20180223192524,21.0,0.0,176.0,0.0,0.0
data/spl/172.31.69.28/cap_01023_20180215232943,2351.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00675_20180215202408,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00499_20180301184612,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00107_20180302154514,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00255_20180302170405,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00049_20180301144610,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00715_20180223203921,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00959_20180223224912,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00317_20180215171311,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00971_20180215230200,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00395_20180301175105,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00178_20180223155237,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00177_20180223155213,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00323_20180215171624,1255.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00949_20180223224350,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00528_20180223185918,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00288_20180301165348,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01015_20180215232528,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00090_20180301150810,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00939_20180223223844,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00313_20180301170658,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00306_20180301170313,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00247_20180302165949,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00032_20180301143707,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00663_20180223201122,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00015_20180223142540,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00165_20180301154804,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00016_20180301142837,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00513_20180302192143,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00136_20180301153232,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00179_20180302162329,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00741_20180301205515,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00206_20180223160732,4.0,0.0,140.0,0.0,0.0
data/spl/172.31.69.28/cap_00243_20180215163343,129.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00650_20180215201047,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00767_20180215211311,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00602_20180302200906,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00447_20180215182232,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00091_20180215151240,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00881_20180301220955,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00163_20180301154711,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00325_20180302174143,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00193_20180215160703,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00949_20180215225019,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00235_20180223162300,8.0,0.0,148.0,0.0,0.0
data/spl/172.31.69.28/cap_00701_20180215203759,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00301_20180223165812,29.0,0.0,141.0,0.0,0.0
data/spl/172.31.69.28/cap_00718_20180223204041,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00320_20180215171447,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00126_20180302155513,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00919_20180223222748,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00302_20180215170511,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00102_20180301151426,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00939_20180301224050,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00490_20180301184123,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00358_20180215173503,237.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00529_20180301190209,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00891_20180223221253,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00511_20180302192039,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00089_20180301150731,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00645_20180223200140,2.0,0.0,168.0,0.0,0.0
data/spl/172.31.69.28/cap_00893_20180301221618,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00836_20180302221405,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00662_20180215201711,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00877_20180301220748,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00972_20180223225606,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00053_20180215145224,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00502_20180215185151,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00231_20180301162312,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00713_20180301204023,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00013_20180215143104,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00047_20180215144911,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00401_20180215175759,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00885_20180223220944,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00548_20180302194021,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00877_20180223220526,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00573_20180301192544,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00568_20180215192703,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00244_20180302165819,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00521_20180302192611,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00079_20180301150212,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00802_20180302215550,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00291_20180301165512,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00518_20180301185616,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00209_20180301161130,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00142_20180223153326,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00445_20180215182131,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00547_20180223190924,12.0,0.0,172.0,0.0,0.0
data/spl/172.31.69.28/cap_00468_20180302185748,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00576_20180215193119,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00638_20180215200425,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00752_20180223205848,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00678_20180302204940,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00896_20180301221753,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00117_20180223152008,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00127_20180301152801,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00564_20180301192101,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00113_20180301152029,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00777_20180302214228,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00326_20180215171759,114.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00291_20180215165919,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00685_20180302205321,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00897_20180215222234,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00292_20180223165324,14.0,0.0,145.0,0.0,0.0
data/spl/172.31.69.28/cap_00573_20180223192316,12.0,0.0,168.0,0.0,0.0
data/spl/172.31.69.28/cap_00936_20180301223913,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00859_20180215220215,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00172_20180215155551,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00756_20180215210719,308.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00140_20180223153234,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00064_20180215145815,305.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00554_20180301191531,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00683_20180301202417,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00643_20180302203100,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00665_20180302204241,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01008_20180215232147,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00849_20180302222052,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00097_20180302154002,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00302_20180302172910,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00788_20180301212019,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00507_20180302191838,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00869_20180302223136,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00851_20180301215353,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00841_20180215215239,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00107_20180301151707,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00055_20180215145327,1021.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00696_20180215203519,21.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00044_20180215144738,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00664_20180301201409,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00917_20180302225708,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00397_20180302182001,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00957_20180223224806,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00393_20180302181737,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00328_20180301171503,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00533_20180215190823,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00230_20180223162021,12.0,0.0,155.0,0.0,0.0
data/spl/172.31.69.28/cap_00426_20180223180454,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00407_20180215180111,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00693_20180302205740,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00231_20180302165115,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00922_20180302225953,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00347_20180302175308,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00350_20180301172641,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00758_20180302213218,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00915_20180215223207,257.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00898_20180301221903,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00191_20180215160559,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00930_20180301223601,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00447_20180302184628,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00895_20180301221721,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00817_20180223213326,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00952_20180302231600,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01002_20180215231834,150.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00623_20180301195217,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_01003_20180223231237,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00728_20180301204821,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00414_20180215180459,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00486_20180223183653,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00544_20180301191016,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00491_20180301184206,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00694_20180223202757,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00754_20180215210620,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00173_20180223155006,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00681_20180301202315,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00860_20180215220253,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00735_20180302212005,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00759_20180302213253,12.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00105_20180215152008,119.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00232_20180301162346,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00095_20180223150826,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00553_20180215191903,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00549_20180302194049,172.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00088_20180215151103,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00496_20180302191234,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00872_20180301220505,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00387_20180302181444,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00428_20180223180559,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00127_20180302155550,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00779_20180302214349,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00413_20180223175804,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00985_20180301230525,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00555_20180215192007,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00816_20180301213514,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00598_20180302200658,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00923_20180215223628,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00271_20180223164212,6.0,0.0,152.0,0.0,0.0
data/spl/172.31.69.28/cap_00319_20180301171013,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00257_20180302170513,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00842_20180301214910,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00636_20180302202715,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00970_20180215230127,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00136_20180215153639,205.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00847_20180302221946,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00668_20180301201620,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00904_20180301222211,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00500_20180223184430,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00475_20180223183115,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00709_20180223203548,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00894_20180301221649,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00774_20180302214104,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00577_20180301192746,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00516_20180215185919,197.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.28/cap_00211_20180215161639,74.0,0.0,0.0,0.0,0.0
