data/spl/172.31.69.22/cap_00393_20180215175744,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00001_20180302145101,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00992_20180215231749,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00416_20180223180413,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00950_20180215225513,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00120_20180215153214,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00262_20180215164811,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00698_20180223203446,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00498_20180223184756,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00193_20180301160110,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00814_20180302220415,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00144_20180223153908,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00697_20180215204007,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00008_20180215143306,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00416_20180302183159,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00742_20180223205815,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00530_20180301190052,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00480_20180302190617,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00626_20180223195611,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00129_20180301152702,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00848_20180223215436,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00061_20180302152256,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00578_20180301192639,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00076_20180223150313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00408_20180215180611,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00538_20180301190511,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00186_20180215160740,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00783_20180302214747,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00609_20180302201451,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00093_20180223151155,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00802_20180215213555,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00512_20180215190112,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00526_20180302193036,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00693_20180302205940,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00645_20180301200226,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00251_20180223163612,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00989_20180223231015,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00222_20180215162641,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00132_20180302160029,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00627_20180215200235,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00118_20180223152513,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00082_20180215151205,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00358_20180302180056,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00247_20180302170144,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00227_20180302165110,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00640_20180215200927,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00366_20180301173348,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00005_20180302145253,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00063_20180301145159,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00696_20180223203342,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00236_20180301162405,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00655_20180223201137,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00644_20180302203338,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00359_20180223173416,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00824_20180223214150,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00126_20180223152945,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00351_20180302175716,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00172_20180302162204,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00177_20180302162442,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00448_20180302184917,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00796_20180215213241,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00181_20180301155454,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00791_20180215213009,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00098_20180302154238,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00224_20180223162151,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00265_20180302171123,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00724_20180223204854,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00572_20180301192325,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00563_20180223192232,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00264_20180215164913,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00470_20180215183902,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00933_20180215224554,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00063_20180302152343,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00692_20180301202718,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00548_20180223191502,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00842_20180302221916,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00924_20180301223059,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00127_20180301152553,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00721_20180223204701,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00246_20180215163949,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00244_20180302170015,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00024_20180215144114,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00405_20180215180410,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00760_20180215211332,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00347_20180223172733,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_01004_20180215232337,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00651_20180302203711,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00976_20180215230909,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00671_20180223202016,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00702_20180302210433,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00464_20180301182545,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_01029_20180301232707,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00692_20180223203157,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00734_20180302212130,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00146_20180301153609,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00380_20180301174051,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00429_20180302183848,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00032_20180215144511,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00859_20180223220048,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00260_20180215164713,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00345_20180301172219,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00028_20180302150506,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00806_20180215213805,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00394_20180215175817,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00175_20180223155602,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00909_20180215223311,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00778_20180301211312,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00211_20180301161112,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00547_20180301190959,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00641_20180302203215,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00058_20180215145916,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00349_20180215173416,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00037_20180301143812,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00195_20180215161209,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00249_20180223163512,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00372_20180223174045,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00094_20180301150833,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00158_20180223154633,62.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00466_20180302185849,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00996_20180223231411,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00332_20180302174713,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00520_20180302192733,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00397_20180223175412,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00931_20180223223912,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00946_20180215225313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00173_20180301155044,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00499_20180301184432,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00804_20180215213716,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00721_20180301204248,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00772_20180302214148,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00555_20180301191411,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00337_20180301171809,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00762_20180302213631,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00508_20180215185917,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00798_20180215213412,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00793_20180215213110,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00019_20180301142848,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00096_20180301150935,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00292_20180301165411,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00764_20180223211015,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00431_20180215181801,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00031_20180215144459,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00956_20180223225210,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00957_20180301224833,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00424_20180215181438,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00638_20180215200909,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00168_20180302161949,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00837_20180223214858,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00384_20180302181512,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00679_20180215203024,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00011_20180301142406,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00132_20180301152851,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00598_20180302200912,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00451_20180301181845,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_01023_20180223232812,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00721_20180302211438,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00344_20180215173147,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00108_20180215152601,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00899_20180223222149,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00846_20180301214927,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00236_20180215163411,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00760_20180301210331,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00111_20180223152132,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00935_20180302230916,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00052_20180215145612,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00784_20180215212652,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00509_20180301185010,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00294_20180301165516,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00238_20180215163508,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00238_20180301162514,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00934_20180301223623,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00904_20180302225210,1.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00454_20180223182512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00026_20180302150359,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00255_20180301163410,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00624_20180223195504,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00231_20180215163119,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00069_20180301145513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00189_20180301155910,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00040_20180301143932,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00993_20180215231749,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00319_20180302174017,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00297_20180215170658,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00446_20180215182600,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00441_20180301181328,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00834_20180223214706,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00436_20180302184243,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00129_20180223153104,19.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00406_20180301175447,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00873_20180302223535,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00986_20180301230410,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00190_20180223160337,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00296_20180215170606,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00577_20180223193003,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00592_20180223193813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00540_20180301190613,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00215_20180215162249,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00411_20180301175733,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00065_20180302152448,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00660_20180223201421,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_01002_20180215232231,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00310_20180302173612,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00310_20180215171337,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00388_20180302181656,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00001_20180223142251,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00574_20180223192906,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00222_20180301161710,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00948_20180223224806,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00529_20180301190029,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00780_20180223211833,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00710_20180215204711,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00459_20180302185504,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00550_20180223191543,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00216_20180302164515,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00288_20180215170151,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00462_20180223182850,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00990_20180223231021,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00859_20180302222809,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00872_20180302223509,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00338_20180223172310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00555_20180302194602,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00343_20180301172107,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00525_20180215190808,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00521_20180301185609,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00167_20180215155713,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00191_20180223160409,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00767_20180215211718,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00276_20180302171727,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00141_20180301153356,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00024_20180301143105,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00452_20180301181915,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00356_20180215173801,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00217_20180223161812,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00625_20180302202329,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00580_20180215193755,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00854_20180215220340,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00376_20180223174302,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00334_20180215172631,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00273_20180223164753,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00042_20180215145045,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00334_20180302174815,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00670_20180302204725,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00995_20180301230853,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.22/cap_00731_20180223205214,0.0,0.0,0.0,0.0,0.0
