data/spl/172.31.69.4/cap_00049_20180215145051,410.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01204_20180224005910,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01018_20180215232739,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00135_20180223152901,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00411_20180215180358,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00840_20180215215243,137.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00945_20180223224104,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00311_20180223170253,230.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00094_20180215151455,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01101_20180224000414,357.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00526_20180223185733,270.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00734_20180215205612,400.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00843_20180223214637,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00966_20180223225216,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00160_20180223154221,88.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00822_20180215214308,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00146_20180215154236,153.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00604_20180215194651,187.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00595_20180223193421,439.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00949_20180215225051,262.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00517_20180215190027,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00014_20180223142429,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00281_20180215165435,361.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00795_20180215212843,351.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00318_20180215171419,150.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00769_20180223210709,188.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00710_20180223203541,133.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00770_20180215211523,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00371_20180223173454,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00694_20180215203451,125.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00696_20180215203555,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01177_20180224004445,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00080_20180215150723,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00183_20180215160219,217.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00192_20180215160707,264.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00518_20180223185320,62.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00002_20180223141805,273.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00470_20180223182753,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00028_20180215143944,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00698_20180215203702,63.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00835_20180223214221,145.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00597_20180215194308,1811.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01005_20180215232044,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00541_20180215191315,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00242_20180223162607,935.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01270_20180224013422,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00137_20180223153008,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00358_20180215173539,210.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00682_20180223202045,200.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00491_20180215184635,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00181_20180223155333,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00839_20180223214429,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00224_20180223161631,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00061_20180215145718,286.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00988_20180215231139,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00716_20180223203853,143.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01024_20180223232309,203.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00253_20180223163157,162.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00950_20180215225124,335.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00779_20180215212011,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00741_20180223205213,375.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01283_20180224014119,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00003_20180223141837,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00141_20180223153213,367.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00610_20180215195004,182.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00949_20180223224310,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00429_20180223180550,205.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00814_20180223213109,189.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00728_20180215205300,209.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00574_20180215193051,1170.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00403_20180223175158,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00201_20180223160414,44.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00496_20180223184135,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00913_20180223222357,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00481_20180215184115,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00897_20180223221526,151.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00806_20180223212653,165.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00248_20180215163700,271.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00241_20180223162535,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00480_20180223183302,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00217_20180223161245,733.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01085_20180223235542,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00468_20180215183419,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00033_20180215144219,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00955_20180223224621,83.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00147_20180223153527,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01198_20180224005600,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00646_20180215200915,199.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01223_20180224010917,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00598_20180215194339,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00637_20180215200427,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00883_20180223220757,235.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00175_20180215155804,901.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00438_20180223181038,186.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00793_20180215212739,944.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00718_20180223203959,181.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00408_20180223175439,215.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00107_20180223151405,1101.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00039_20180215144531,170.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01265_20180224013141,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00419_20180215180811,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00562_20180215192427,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00996_20180223230813,1036.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00605_20180215194723,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00847_20180215215628,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00398_20180215175700,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00360_20180223172901,184.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00270_20180223164106,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01035_20180223232902,220.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00285_20180215165644,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00376_20180215174515,174.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00799_20180215213052,195.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01063_20180223234358,129.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00645_20180215200844,288.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00663_20180215201820,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00918_20180215223419,236.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00669_20180223201352,146.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00090_20180223150504,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00969_20180215230131,314.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00439_20180215181900,54.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00099_20180223150949,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00864_20180223215754,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00476_20180215183835,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00684_20180223202150,102.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00022_20180223142845,136.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00424_20180215181052,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00485_20180215184331,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00248_20180223162917,132.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00541_20180223190533,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00025_20180223143022,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00358_20180223172758,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00096_20180223150815,179.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00417_20180223175925,1841.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00365_20180223173141,190.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00692_20180215203348,482.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00878_20180223220517,431.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00602_20180215194547,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00739_20180215205851,250.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01127_20180224001807,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00194_20180223160030,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00914_20180215223211,770.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00102_20180223151125,440.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00206_20180223160656,215.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00703_20180215203939,135.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00212_20180215161747,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00277_20180223164445,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00384_20180215174932,93.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00272_20180215164947,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00402_20180223175125,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00399_20180223174949,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00641_20180223195853,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00155_20180223153942,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00006_20180215142755,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00903_20180223221838,181.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00413_20180215180505,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00731_20180215205436,173.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00483_20180215184219,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00704_20180215204015,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00998_20180215231700,90.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01154_20180224003231,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00586_20180223192933,118.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00276_20180223164413,141.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00148_20180223153558,132.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00934_20180223223510,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00164_20180223154430,94.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00191_20180223155856,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00872_20180215220947,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00115_20180223151821,401.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00540_20180223190502,86.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00119_20180215152811,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00335_20180215172323,287.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00594_20180223193349,340.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01276_20180224013734,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00996_20180215231555,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01126_20180224001734,3061.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00330_20180223171301,2227.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00671_20180215202236,623.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00808_20180223212757,1895.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00003_20180215142619,224.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00627_20180223195125,1018.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00131_20180223152653,250.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01163_20180224003720,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00922_20180223222845,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00810_20180215213644,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00387_20180223174325,404.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00023_20180215143700,296.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00915_20180223222504,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00203_20180215161259,168.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00377_20180215174548,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00611_20180215195035,115.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00209_20180223160832,303.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00911_20180215223035,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00400_20180215175804,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01202_20180224005812,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00581_20180223192653,270.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00559_20180223191509,145.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00366_20180223173213,216.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01064_20180223234429,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00542_20180223190605,83.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00334_20180215172251,498.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00999_20180223230949,683.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00596_20180223193453,410.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00932_20180215224148,152.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00747_20180215210308,81.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00307_20180223170048,308.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01221_20180224010813,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00702_20180215203907,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00678_20180223201838,231.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00192_20180223155927,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00013_20180223142358,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00900_20180215222444,80.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00449_20180215182412,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00613_20180215195142,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00641_20180215200636,1467.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00631_20180223195335,256.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00123_20180215153020,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00759_20180223210150,225.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00489_20180223183750,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00631_20180215200115,227.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00525_20180215190444,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00228_20180215162619,70.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01047_20180223233525,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00506_20180223184653,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00698_20180223202917,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00143_20180215154100,1231.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01062_20180223234327,74.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00221_20180215162235,124.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00737_20180215205747,294.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00488_20180215184504,64.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00696_20180223202813,187.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00231_20180223162013,346.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00437_20180215181751,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00159_20180223154151,914.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00386_20180215175035,118.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01152_20180224003133,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00002_20180215142547,266.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00539_20180215191213,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00049_20180223144312,140.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01066_20180223234533,223.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01274_20180224013636,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01277_20180224013805,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00884_20180223220829,211.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00093_20180223150637,109.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00744_20180215210131,273.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00021_20180223142813,164.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00381_20180223174013,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00001_20180215142515,216.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00323_20180223170917,1218.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00867_20180223215927,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00268_20180215164752,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00283_20180215165539,75.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00828_20180223213837,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00047_20180215144947,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00802_20180215213227,153.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00890_20180223221141,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01196_20180224005510,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01269_20180224013349,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00613_20180223194357,227.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00690_20180215203243,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00473_20180215183659,96.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00298_20180223165558,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00762_20180223210327,142.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01050_20180223233703,216.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01209_20180224010151,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00354_20180215173331,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00459_20180223182149,133.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00236_20180215163035,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00255_20180223163301,105.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00207_20180223160725,354.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00015_20180223142501,88.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00185_20180215160327,155.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00076_20180215150515,72.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00274_20180223164309,107.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01113_20180224001040,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00287_20180215165748,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01230_20180224011302,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_01157_20180224003405,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00568_20180215192739,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00005_20180223141941,165.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00644_20180223200031,116.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00118_20180215152739,198.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.4/cap_00375_20180215174443,120.0,0.0,0.0,0.0,0.0
