data/spl/172.31.69.5/cap_00007_20180215142809,260.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00740_20180301205116,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00944_20180302231051,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00342_20180302174946,158.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00506_20180302191716,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00665_20180301201122,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00153_20180301153812,327.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00503_20180301184455,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00769_20180302213745,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00119_20180223152019,141.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00098_20180302153941,432.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00114_20180215152518,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00638_20180215200442,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00693_20180302205700,1017.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00613_20180301194332,103.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00106_20180302154355,85.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00548_20180223190907,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00059_20180301144805,1107.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00730_20180223204617,139.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00213_20180223161026,186.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00952_20180215225209,209.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00759_20180223210138,148.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01009_20180301231444,186.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00958_20180302231818,85.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00398_20180301174854,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00315_20180215171225,172.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00503_20180302191538,40.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00220_20180302164443,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00286_20180302171957,83.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00353_20180302175545,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00160_20180223154210,453.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00779_20180301211204,380.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00481_20180301183310,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00185_20180302162602,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00706_20180302210356,130.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00888_20180215221801,341.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00017_20180301142541,264.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00047_20180215144930,270.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00866_20180223215843,431.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00196_20180301160108,371.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00603_20180223193830,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00555_20180215192025,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00325_20180215171746,191.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00642_20180301195902,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00840_20180301214439,167.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00654_20180301200525,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00269_20180215164802,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00476_20180301183029,126.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00634_20180302202530,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00015_20180223142451,143.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00300_20180223165652,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00697_20180302205908,153.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00076_20180302152754,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00379_20180223173858,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00486_20180302190636,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00541_20180301190508,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00988_20180215231121,65.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00632_20180301195341,88.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00461_20180301182231,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00600_20180301193638,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00447_20180223181538,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00529_20180301185845,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00654_20180223200543,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00302_20180301165741,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00015_20180302145522,51.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00177_20180302162147,123.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00164_20180215155153,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00831_20180223214002,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00285_20180301164836,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00029_20180301143204,263.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00834_20180301214126,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00682_20180302205107,68.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00384_20180301174133,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00751_20180301205709,240.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00792_20180215212649,137.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00399_20180223174938,647.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00593_20180215194042,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00497_20180215184937,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00489_20180302190820,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00661_20180215201700,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00013_20180223142346,177.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00678_20180301201819,73.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00369_20180301173325,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00108_20180223151432,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00157_20180223154034,214.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00141_20180223153203,900.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00340_20180301171757,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00395_20180215175507,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00839_20180215215153,207.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00472_20180223182835,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00173_20180301154853,1497.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00950_20180302231405,141.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00026_20180301143028,292.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00482_20180215184129,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00705_20180223203253,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00667_20180215202009,60.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00936_20180223223602,372.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00039_20180301143724,389.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01013_20180223231706,180.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00374_20180302180650,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00479_20180301183206,22.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00984_20180215230915,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00836_20180223214242,2531.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00908_20180215222841,134.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00045_20180215144828,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00843_20180302221658,282.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00028_20180302150223,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01013_20180215232447,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00191_20180215160617,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00242_20180223162554,40.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00368_20180301173252,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00457_20180223182040,34.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00659_20180302203850,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00706_20180223203331,504.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00856_20180215220057,915.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00459_20180215182913,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00839_20180301214405,1844.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00199_20180223160259,109.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00706_20180301203312,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00313_20180302173421,144.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00759_20180215210913,67.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00879_20180301220526,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00479_20180215183954,32.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00742_20180301205220,76.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00571_20180215192859,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00339_20180215172513,159.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00379_20180301173846,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01006_20180223231322,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00086_20180223150242,175.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00178_20180301155132,377.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00235_20180215162945,100.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00568_20180215192725,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00542_20180223190555,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00462_20180301182301,35.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00879_20180302223610,149.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00422_20180215180929,99.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00405_20180302182324,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00307_20180302173106,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00357_20180302175747,228.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00103_20180223151148,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00517_20180301185221,58.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00154_20180301153844,295.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00829_20180215214636,110.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00950_20180301224316,370.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00606_20180223194005,52.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00995_20180301230717,272.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00965_20180223225131,479.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00081_20180215150737,772.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00924_20180223222938,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00699_20180223202939,1463.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00790_20180215212548,148.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00978_20180302232859,154.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00997_20180301230820,224.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00324_20180301170927,71.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00345_20180215172826,169.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00179_20180223155218,83.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00083_20180302153141,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00332_20180215172129,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00230_20180302165002,50.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01004_20180301231204,205.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00525_20180215190427,174.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00975_20180301225637,236.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00962_20180215225731,321.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00848_20180223214906,516.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00022_20180301142821,315.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00025_20180223143011,610.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00988_20180223230346,162.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00376_20180302180755,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00632_20180223195354,724.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00933_20180215224201,121.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00529_20180223185859,31.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00984_20180223230138,147.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00522_20180215190249,53.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00304_20180223165859,159.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00083_20180215150841,309.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00661_20180301200908,56.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00279_20180215165313,66.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00354_20180302175612,1129.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00275_20180223164330,119.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00081_20180302153036,212.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00295_20180302172454,250.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00210_20180301160836,291.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01016_20180301231828,1894.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00622_20180301194820,86.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01014_20180223231738,122.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00100_20180302154042,251.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00251_20180215163817,111.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00323_20180301170853,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00237_20180302165346,23.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00447_20180215182249,82.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00951_20180301224348,240.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00664_20180223201059,241.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00036_20180215144337,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00370_20180301173357,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00712_20180223203638,112.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00911_20180223222242,146.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00780_20180301211236,407.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00720_20180302211126,785.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00612_20180223194314,95.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00373_20180215174322,89.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00714_20180302210810,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00396_20180301174750,38.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00574_20180301192244,120.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00584_20180301192805,77.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00272_20180215164947,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00154_20180215154635,78.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00016_20180223142522,131.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00389_20180302181505,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00396_20180302181834,194.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00220_20180301161358,392.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00166_20180223154522,520.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00620_20180302201802,33.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00968_20180215230041,184.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00424_20180215181033,47.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00280_20180215165354,341.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00801_20180215213137,104.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00698_20180301202854,69.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00411_20180301175548,49.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00339_20180301171726,57.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00032_20180215144131,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00851_20180215215818,113.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00234_20180215162914,91.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00868_20180301215933,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00726_20180301204349,59.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00861_20180301215552,106.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00283_20180301164732,128.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00066_20180215145937,109.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00053_20180215145241,41.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00440_20180215181906,92.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00054_20180223144538,911.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00179_20180301155204,298.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00325_20180302174043,45.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00498_20180302191311,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00641_20180215200629,87.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00904_20180215222633,97.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00078_20180301145812,218.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01020_20180301232036,148.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_01019_20180215232801,84.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00154_20180302160930,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00416_20180223175843,79.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00547_20180302193906,39.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.5/cap_00628_20180301195132,53.0,0.0,0.0,0.0,0.0
