data/spl/172.31.69.21/cap_00952_20180215225514,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00328_20180215172233,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00935_20180215224610,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00068_20180223145609,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00458_20180301182450,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00747_20180302212810,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00324_20180301171313,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00273_20180223164511,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00371_20180223173716,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00014_20180301142753,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00597_20180302200813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00092_20180223150835,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00438_20180223181311,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00457_20180301182416,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00241_20180301162910,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00118_20180302155308,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00616_20180301194914,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00863_20180302223011,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00412_20180223175910,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00067_20180215150314,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00427_20180223180712,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00983_20180301230456,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_01012_20180301232011,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00055_20180215145703,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00288_20180223165303,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00746_20180223205727,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00270_20180223164323,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00554_20180301191554,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00764_20180223210708,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00706_20180223203602,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00318_20180215171713,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00591_20180302200456,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00794_20180302215310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00803_20180302215816,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00620_20180302202037,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00137_20180223153239,9.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00209_20180302164113,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00193_20180215161058,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00696_20180301203137,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00657_20180223200953,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00466_20180223182815,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00680_20180302205234,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00094_20180215151742,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00168_20180302161921,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00051_20180301144818,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00904_20180223222151,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00600_20180302201012,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00406_20180301175703,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00607_20180301194409,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00810_20180302220157,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00455_20180215183010,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00703_20180215204229,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00195_20180301160511,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00747_20180301205853,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00018_20180301143014,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00666_20180301201553,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00994_20180223230937,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00789_20180215212820,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00553_20180302194459,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00654_20180215201619,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00736_20180223205208,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00842_20180302221852,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00625_20180302202312,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00316_20180215171614,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_01014_20180301232115,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00748_20180215210641,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00775_20180223211247,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00020_20180215143813,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00115_20180223152047,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00333_20180215172516,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00865_20180215220849,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00345_20180215173134,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00892_20180301221611,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00194_20180301160414,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00672_20180223201754,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00626_20180223195314,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00465_20180301182837,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00797_20180302215500,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00111_20180301151948,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00599_20180302200918,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_01028_20180223232757,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00321_20180302174105,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00335_20180302174835,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00670_20180301201751,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00798_20180215213310,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00735_20180223205143,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00900_20180223221923,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00275_20180302171638,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00182_20180302162649,43.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00168_20180215155707,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00623_20180302202215,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00116_20180302155204,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00022_20180302150126,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00843_20180302221937,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00531_20180302193310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00937_20180215224719,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00777_20180215212154,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00121_20180301152459,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00607_20180302201329,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00121_20180215153213,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00004_20180223142131,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00925_20180223223313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00800_20180223212614,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00721_20180215205212,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00831_20180301214338,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00080_20180301150306,48.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00172_20180215155914,36.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00055_20180302151910,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00267_20180301164250,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00820_20180215214450,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00532_20180301190417,18.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00299_20180301170016,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00449_20180223181855,26.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00236_20180301162618,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00470_20180215183812,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00244_20180215163813,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00252_20180302170411,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00216_20180301161540,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00548_20180302194210,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00361_20180215174015,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00118_20180301152356,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00668_20180223201606,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00010_20180302145513,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00926_20180215224141,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00734_20180302212117,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00249_20180223163210,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00148_20180215154648,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00665_20180302204446,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00482_20180215184441,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00435_20180215181947,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00595_20180223193701,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00588_20180301193402,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00319_20180302174006,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00009_20180215143233,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00472_20180215183931,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00503_20180302191758,37.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00401_20180301175419,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00463_20180301182734,29.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00598_20180223193855,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00337_20180301172009,17.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00303_20180223170101,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00139_20180223153355,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00337_20180215172714,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00787_20180301212010,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00135_20180223153133,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00514_20180223185351,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00097_20180301151247,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00838_20180223214634,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00091_20180223150814,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00058_20180301145208,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00227_20180223162044,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00109_20180223151758,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00144_20180302160712,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00050_20180301144712,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00366_20180301173539,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00963_20180215230112,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00644_20180215201114,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00287_20180302172314,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00483_20180223183708,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00751_20180302213017,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00035_20180223143803,25.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00573_20180302195518,15.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00205_20180302163907,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00930_20180301223627,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00493_20180302191259,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_01020_20180223232324,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00122_20180301152547,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00440_20180215182213,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00815_20180215214213,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00847_20180302222144,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00834_20180302221510,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00856_20180302222616,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00528_20180302193122,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00816_20180215214310,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00484_20180301183900,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00937_20180301224012,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00279_20180215165622,24.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00340_20180215172855,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00303_20180301170209,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00985_20180223230512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00658_20180301201143,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00713_20180215204759,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00756_20180301210339,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00034_20180223143732,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00997_20180223231109,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00430_20180302183914,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00877_20180215221524,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00824_20180223213902,42.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00635_20180302202842,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00131_20180301153037,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00939_20180301224116,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00310_20180301170549,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00259_20180302170753,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00037_20180223143912,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00955_20180215225713,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00174_20180215160052,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00937_20180223223908,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00383_20180301174451,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00413_20180215180748,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00581_20180223192914,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00261_20180301163937,16.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00017_20180302145852,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00509_20180223185103,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00071_20180301145842,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00392_20180223174846,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00319_20180215171744,20.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00898_20180301221952,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00630_20180302202542,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00436_20180301181300,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00679_20180302205152,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00527_20180223190055,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00899_20180215222703,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00394_20180223174940,14.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00654_20180223200816,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00609_20180215195228,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00478_20180223183424,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00675_20180302204945,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00048_20180302151535,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_01005_20180223231545,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00636_20180223195838,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00286_20180215170001,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00469_20180302185953,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00005_20180301142314,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00914_20180215223500,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00530_20180215191013,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00539_20180301190815,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00140_20180215154222,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00074_20180302152910,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00957_20180301225051,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00103_20180215152313,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00336_20180223171841,11.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00744_20180223205632,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00907_20180301222414,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00037_20180301144015,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00113_20180301152113,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00358_20180302180046,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00259_20180301163858,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00171_20180215155900,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00298_20180302172852,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00226_20180301162113,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00213_20180302164337,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00448_20180215182701,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00780_20180215212338,30.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00793_20180223212244,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00852_20180223215401,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00979_20180301230242,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00578_20180223192739,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00568_20180223192252,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00296_20180215170523,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00836_20180223214518,6.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00673_20180302204849,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00507_20180301185059,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00890_20180215222211,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00568_20180301192324,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00145_20180223153644,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00550_20180215192049,4.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00896_20180215222544,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00832_20180302221329,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00220_20180301161751,5.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00430_20180301180954,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00533_20180302193359,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00820_20180223213711,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00183_20180301155805,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00713_20180301204055,13.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00663_20180215202111,28.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00880_20180301220955,27.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00430_20180223180848,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00614_20180223194704,2.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00996_20180223231044,8.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00261_20180215164641,10.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00101_20180215152127,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00365_20180301173507,7.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00192_20180302163211,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00647_20180223200512,0.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00039_20180301144114,3.0,0.0,0.0,0.0,0.0
data/spl/172.31.69.21/cap_00246_20180223163110,0.0,0.0,0.0,0.0,0.0
